reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.65,42.6516609545119,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.7,48.1,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.75,51.85,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.8,56.8,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.85,61.15,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.9,69.05,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.95,83.126108730795,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.975,96.8584630031501,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.99,113.2,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.01,1.66511468998608,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.025,3.34495955611285,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.05,4.62937242110016,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.1,8.02,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.15,9.64573842715457,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.2,12.4869764396919,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.25,16.7045708296442,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.3,19.2460600888333,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.35,21.8851329985979,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.4,26.7114,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.45,30.655,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.5,33.38,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.55,35.971170513704,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.6,41.6662617738634,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.65,44.8886277198792,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.7,47.85,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.75,50.75,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.8,56.25,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.85,61.65,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.9,72.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.95,94.9114819786751,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.975,121.010668728978,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,18,quantile,0.99,142.516948364613,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.01,1.75192551066517,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.025,2.67125704575507,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.05,4.2930618807441,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.1,6.03,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.15,9.14336239751,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.2,11.5215451520162,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.25,13.8933448455347,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.3,16.8192914298348,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.35,20.9050811566657,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.4,25.6148641415515,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.45,34.1564003332416,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.5,37.014713343284,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.55,39.3068693348867,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.6,45.8192783355713,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.65,50.5,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.7,55.9467140696853,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.75,59.1,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.8,63.7,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.85,68.3,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.9,76.05,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.95,95.5299139509149,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.975,123.55,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,18,quantile,0.99,142.35,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.01,0.0,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.025,0.403678369449654,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.05,0.539673840552569,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.1,1.175,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.15,1.45,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.2,2.195,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.25,3.415,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.3,4.11091541078135,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.35,4.80948146371065,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.4,5.28602764477441,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.45,5.82738004370929,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.5,6.32375590277693,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.55,7.07238705480408,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.6,8.82878369793236,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.65,10.3143439424924,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.7,11.1971340164149,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.75,11.9937342366036,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.8,13.5251778585141,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.85,15.0076539668767,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.9,17.422256969223,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.95,21.1745410267408,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.975,25.9109745306226,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,19,quantile,0.99,33.6685829748604,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.01,0.0,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.025,0.135841343551874,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.05,0.18,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.1,0.34667800962925,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.15,0.697859267962168,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.2,1.665,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.25,2.31181866614662,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.3,3.16356276587183,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.35,4.12764225624284,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.4,4.84677980203576,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.45,5.30628615020227,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.5,6.45774819831343,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.55,7.70244212173783,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.6,8.73300654847041,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.65,9.66698781684989,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.7,10.9443803977564,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.75,12.1890394214137,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.8,13.5430867794376,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.85,15.6178193399051,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.9,19.2701580826514,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.95,24.373754907611,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.975,30.7532881734906,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,19,quantile,0.99,40.9423674268224,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.01,0.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.025,0.0356498984316435,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.05,0.195,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.1,0.195,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.15,0.498187004029751,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.2,1.32408272027969,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.25,1.665,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.3,2.53538336264844,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.35,3.25737268068346,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.4,3.92386358001054,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.45,4.6509286105347,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.5,5.90783799190256,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.55,8.15187734485816,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.6,9.75810762443041,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.65,11.1646078013714,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.7,12.5681527847549,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.75,14.0877512118473,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.8,16.6125782167361,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.85,19.8084905665512,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.9,23.2120242457427,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.95,31.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.975,36.5,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,19,quantile,0.99,48.3044061786798,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.01,0.0,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.025,0.0,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.05,0.107928976979436,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.1,0.503846167325974,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.15,0.88292565730822,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.2,1.31729866361136,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.25,2.01186498428448,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.3,2.20184937302684,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.35,2.36809408234564,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.4,2.99940256772571,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.45,4.03778466533087,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.5,5.47179007130648,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.55,6.75872354598132,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.6,8.46504848731724,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.65,10.186588256813,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.7,12.4991613567859,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.75,15.0480138510258,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.8,17.3688213713689,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.85,21.0028237981836,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.9,25.7,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.95,31.05,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.975,43.3336617201656,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,19,quantile,0.99,50.5,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.01,0.0,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.025,0.0,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.05,0.0887201885608421,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.1,1.0,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.15,1.175,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.2,2.0,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.25,2.5555825603147,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.3,2.72852396214881,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.35,3.11718961363934,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.4,4.2138,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.45,5.64402238538869,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.5,6.06115011917087,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.55,6.36371650623461,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.6,6.8655032846818,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.65,7.58207449021162,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.7,8.67463095883266,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.75,9.94282294713942,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.8,11.2624332244764,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.85,12.9251675232837,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.9,15.263642146655,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.95,18.4836733494857,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.975,23.0769609154253,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,20,quantile,0.99,26.8272812609899,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.01,0.0,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.025,0.0,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.05,0.0,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.1,0.805,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.15,0.805,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.2,1.094428038272,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.25,1.68856307389188,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.3,1.93987412876079,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.35,2.62220143236447,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.4,4.33639972083235,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.45,5.53472849523732,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.5,6.06623272261428,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.55,6.59503532867023,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.6,7.30846698241518,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.65,8.13180278156015,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.7,9.6030772215995,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.75,10.789215408332,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.8,12.1634808873909,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.85,13.905320679237,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.9,16.485,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.95,22.475,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.975,28.2987245810059,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,20,quantile,0.99,36.86795,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.01,0.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.025,0.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.05,0.0,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.1,0.831166078448296,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.15,0.97127158343792,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.2,1.04937423467636,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.25,1.62231314182281,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.3,1.69057110548019,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.35,2.41803323719834,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.4,3.20484952409492,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.45,4.24533460081878,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.5,6.13646433899956,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.55,7.12293216515539,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.6,7.57294298865044,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.65,8.82657076789235,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.7,9.59534102679319,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.75,10.3946859832787,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.8,11.2746659878737,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.85,12.484089667026,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.9,14.1023675646405,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.95,20.053643864766,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.975,26.2212333038949,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-08,20,quantile,0.99,41.95,2,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.01,0.0,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.025,0.0,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.05,0.0,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.1,0.770770035182497,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.15,1.02101264595985,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.2,1.07169234752655,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.25,1.10864336788654,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.3,1.85,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.35,2.075,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.4,2.80375967342677,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.45,3.57091777691764,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.5,5.79063111071234,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.55,6.89469883075629,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.6,8.10922462257023,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.65,9.01656707348091,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.7,10.0700119072444,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.75,12.1444752659571,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.8,13.8470079814362,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.85,16.2383041250061,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.9,20.4772621724331,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.95,25.6545585620742,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.975,35.93,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-15,20,quantile,0.99,43.03,3,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.01,2.47,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.025,4.73079495580197,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.05,5.84072581557699,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.1,7.11512113962424,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.15,8.60058007745785,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.2,9.78160878322364,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.25,10.5881072998047,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.3,12.1239285469055,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.35,15.44,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.4,17.7065910673047,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.45,19.3480984259303,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.5,22.1408459090827,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.55,23.4597633236709,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.6,25.2783836394552,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.65,26.7082927796099,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.7,28.2900476175434,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.75,30.8180537734834,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.8,34.2852264691031,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.85,36.5943756994801,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.9,40.1335701259067,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.95,47.1398952752415,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.975,53.05,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-03-25,21,quantile,0.99,59.0540454878318,0,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,21,quantile,0.01,1.1923680132425,1,FluSight-ensemble
2023-03-25,wk inc flu hosp,2023-04-01,21,quantile,0.025,2.43649099689064,1,FluSight-ensemble
