reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.5,67.72,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.55,74.86,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.6,80.34,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.65,85.86,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.7,92.27,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.75,120.2,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.8,133.9,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.85,140.5,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.9,164.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.95,189.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.975,209.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,18,quantile,0.99,233.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.01,2.8872004,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.025,3.326889,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.05,4.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.1,5.106625,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.15,6.106625,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.2,7.106625,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.25,8.106625,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.3,8.6289,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.35,8.8958,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.4,9.464705586303,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.45,12.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.5,12.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.55,13.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.6,13.6810916487471,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.65,15.0433145098726,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.7,16.5225729817294,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.75,18.2776694437717,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.8,20.4336348762802,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.85,22.1500000000001,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.9,24.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.95,27.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.975,28.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,19,quantile,0.99,30.808857,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.01,1.03534815966231,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.025,2.58390115150324,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.05,4.00286192826898,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.1,5.38581340712566,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.15,7.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.2,7.19453380725173,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.25,7.86878639398815,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.3,8.50850388615694,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.35,10.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.4,11.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.45,12.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.5,12.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.55,13.00134,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.6,15.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.65,17.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.7,18.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.75,19.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.8,20.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.85,22.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.9,23.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.95,26.212484,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.975,31.033722,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,19,quantile,0.99,37.08986,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.01,0.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.025,0.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.05,1.04977242037867,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.1,4.554878,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.15,4.9964743,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.2,6.1597332147411,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.25,7.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.3,8.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.35,8.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.4,9.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.45,10.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.5,10.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.55,12.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.6,15.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.65,17.027939,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.7,18.342056,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.75,20.122576,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.8,21.269043,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.85,24.021305,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.9,27.781235,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.95,32.88272,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.975,43.39795,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,19,quantile,0.99,47.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.01,0.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.025,0.001910924911499,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.05,1.03221698231012,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.1,3.34461642407936,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.15,5.19379506981574,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.2,5.6075263,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.25,5.9104924,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.3,6.1645284,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.35,6.4079056,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.4,6.60562,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.45,7.10754272331506,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.5,10.1957855,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.55,11.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.6,15.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.65,19.728966,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.7,21.65252,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.75,23.613197,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.8,25.339167,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.85,28.72107,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.9,33.759476,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.95,41.40712,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.975,50.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,19,quantile,0.99,53.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.01,8.933791,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.025,11.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.05,14.95,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.1,20.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.15,24.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.2,28.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.25,31.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.3,32.677,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.35,33.3604,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.4,34.0478,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.45,34.7164,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.5,35.4588,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.55,38.8621157687125,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.6,42.0516419124557,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.65,44.8731517039931,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.7,47.2360106225868,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.75,49.9084751397821,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.8,52.3865259450098,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.85,55.168016938341,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.9,65.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.95,67.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.975,69.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,20,quantile,0.99,73.9718986665759,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.01,10.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.025,14.6097,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.05,16.5659,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.1,18.5332,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.15,20.313721226636,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.2,23.1562841997983,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.25,25.7336258421554,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.3,28.4553770343391,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.35,31.6345504667391,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.4,35.3927510631162,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.45,40.2139381726884,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.5,50.433353989012,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.55,56.0616961241136,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.6,58.1884888498462,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.65,61.1116326196523,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.7,61.746108420975,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.75,62.52435667689,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.8,65.7601767424033,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.85,70.7790335889594,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.9,75.634603248363,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.95,79.0595458604808,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.975,82.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,20,quantile,0.99,84.0283952415421,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.01,9.4140625,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.025,10.178925,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.05,11.406382,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.1,13.4340755942735,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.15,17.0683049484233,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.2,20.9145858209774,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.25,24.7387177922383,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.3,28.0199448374967,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.35,32.1967763703047,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.4,36.5829750170691,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.45,43.5941416454501,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.5,55.6585881552468,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.55,57.4357821380599,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.6,61.8776016329159,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.65,62.5744167813566,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.7,64.4942141336203,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.75,70.8439561044962,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.8,76.6394910295678,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.85,82.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.9,84.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.95,88.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.975,113.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,20,quantile,0.99,122.39,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.01,9.431976,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.025,10.522375,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.05,11.547592,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.1,13.3564161666604,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.15,17.2784252333482,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.2,21.3175946856681,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.25,25.4174717602696,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.3,28.8297031049278,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.35,33.2888100960512,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.4,39.9564645858448,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.45,49.0294206379883,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.5,76.6782358780991,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.55,78.8675486320562,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.6,82.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.65,84.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.7,86.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.75,88.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.8,90.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.85,92.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.9,95.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.95,100.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.975,110.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,20,quantile,0.99,147.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.01,0.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.025,0.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.05,0.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.1,1.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.15,1.23798939932525,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.2,2.879,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.25,3.7021,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.3,4.42128575921075,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.35,5.29406934676313,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.4,6.22551038587895,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.45,7.12564394203943,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.5,8.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.55,9.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.6,9.32857112884522,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.65,10.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.7,11.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.75,12.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.8,13.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.85,14.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.9,15.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.95,17.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.975,19.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-15,21,quantile,0.99,21.0,0,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.01,0.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.025,0.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.05,0.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.1,0.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.15,0.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.2,2.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.25,3.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.3,4.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.35,4.6,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.4,6.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.45,7.51106261899536,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.5,9.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.55,10.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.6,10.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.65,11.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.7,12.3000000000001,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.75,13.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.8,14.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.85,15.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.9,16.7454668045044,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.95,18.2221216945401,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.975,20.2476352789454,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-22,21,quantile,0.99,23.0,1,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.01,0.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.025,0.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.05,0.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.1,1.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.15,2.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.2,3.47,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.25,3.7,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.3,4.84,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.35,5.74,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.4,6.63,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.45,8.1,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.5,9.2,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.55,10.43,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.6,11.3158464431763,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.65,13.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.7,14.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.75,15.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.8,16.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.85,17.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.9,19.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.95,23.196033,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.975,23.954752,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-01-29,21,quantile,0.99,26.0,2,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.01,0.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.025,0.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.05,0.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.1,1.0,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.15,2.77,3,FluSight-ensemble
2022-01-15,wk inc flu hosp,2022-02-05,21,quantile,0.2,3.1,3,FluSight-ensemble
