reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.2,0.7,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.25,0.801514599209966,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.3,0.845398292832127,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.35,1.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.4,1.1469628,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.45,1.29,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.5,1.47,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.55,1.91843685746496,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.6,2.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.65,2.45203269576167,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.7,2.77091595285104,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.75,3.08941861431221,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.8,3.45700246002211,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.85,3.98,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.9,4.16567688621193,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.95,5.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.975,5.52657401132367,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,16,quantile,0.99,7.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.01,4.3242664,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.025,5.5604677,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.05,7.17369607374168,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.1,8.80861784627097,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.15,9.83372133493376,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.2,10.4907964049989,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.25,11.3836649620207,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.3,12.571119950591,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.35,12.77604,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.4,13.748539,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.45,14.3943956826564,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.5,15.46,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.55,16.0322267553935,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.6,17.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.65,18.06,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.7,19.7,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.75,21.8316,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.8,22.5574,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.85,24.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.9,28.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.95,32.8408624970331,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.975,36.3273041334981,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,17,quantile,0.99,40.3810459941618,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.01,2.7596,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.025,3.21919976065663,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.05,5.42684847876161,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.1,7.577372,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.15,8.38933473776513,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.2,9.542974,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.25,11.4998710755766,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.3,12.7611010091375,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.35,12.7722664804867,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.4,13.5133727807344,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.45,14.3378449195708,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.5,16.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.55,16.1980852638279,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.6,17.3,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.65,18.2234854726049,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.7,19.634354,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.75,21.255981,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.8,23.092484,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.85,25.931078,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.9,28.3008155636394,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.95,35.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.975,39.31,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,17,quantile,0.99,42.75,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.01,0.8039,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.025,2.57678709185455,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.05,3.911622579595,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.1,7.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.15,9.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.2,11.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.25,11.3019166590537,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.3,11.3242476017521,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.35,12.6732892722253,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.4,12.6844547435745,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.45,12.984165,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.5,15.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.55,16.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.6,16.0301897669023,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.65,17.5,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.7,19.1344838494804,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.75,20.8534112465866,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.8,22.767518417118,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.85,25.4418410785695,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.9,27.8653,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.95,33.883587,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.975,37.7572165223553,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,17,quantile,0.99,42.1491196642876,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.01,0.353125296235085,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.025,1.3322,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.05,3.26207349414667,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.1,6.758381,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.15,7.767744,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.2,9.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.25,11.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.3,11.5631465926146,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.35,11.5743120639638,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.4,13.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.45,13.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.5,14.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.55,15.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.6,16.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.65,16.9944176730205,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.7,18.6133422188416,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.75,20.3604163469879,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.8,22.3058662372884,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.85,24.5735256854543,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.9,29.0312303123612,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.95,32.0246,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.975,36.65231,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,17,quantile,0.99,41.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.01,23.3377527924998,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.025,28.4169338267675,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.05,35.0869009980342,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.1,39.0993,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.15,41.5183,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.2,43.6808,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.25,45.4027,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.3,46.7605,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.35,48.3994,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.4,49.2037924554934,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.45,51.2444,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.5,53.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.55,56.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.6,60.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.65,61.926066560709,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.7,65.7386348219188,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.75,69.8529954251633,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.8,74.4345310654003,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.85,78.3942681461125,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.9,82.14,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.95,92.09527,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.975,100.429301250477,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,18,quantile,0.99,115.134989661677,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.01,14.35,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.025,18.191893,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.05,21.018322,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.1,27.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.15,33.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.2,38.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.25,46.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.3,47.8361360774827,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.35,47.9606450882595,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.4,49.7684750219656,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.45,51.026384152456,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.5,54.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.55,58.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.6,61.5,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.65,64.8012769348641,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.7,68.6492,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.75,70.2309,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.8,74.3581938272519,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.85,79.6994024633675,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.9,86.4198625527434,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.95,99.8,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.975,117.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,18,quantile,0.99,129.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.01,11.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.025,12.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.05,14.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.1,23.688496,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.15,32.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.2,39.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.25,42.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.3,47.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.35,48.3318873469544,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.4,48.9711972839576,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.45,50.1195212701943,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.5,53.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.55,58.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.6,63.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.65,66.8725,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.7,68.9128,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.75,71.2522,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.8,74.3944766409382,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.85,79.7386554423539,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.9,86.4628526778923,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.95,96.4291259112207,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.975,129.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,18,quantile,0.99,142.884349854378,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.01,10.68,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.025,12.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.05,14.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.1,23.248161,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.15,25.713707,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.2,31.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.25,33.1662173282173,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.3,36.8055028873353,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.35,40.6209607891798,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.4,44.2414572235886,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.45,47.7443294235429,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.5,52.0,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.55,60.7645,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.6,62.9376,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.65,65.2991,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.7,67.8893,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.75,70.9938,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.8,74.2803140092623,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.85,79.6247009249657,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.9,86.3491600157993,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.95,96.3158213581211,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.975,138.652261909727,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-04-02,18,quantile,0.99,151.546781095112,3,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.01,31.4980896236815,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.025,36.8213429285882,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.05,40.7646071000102,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.1,46.9070310906747,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.15,48.7157938021169,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.2,50.8076137173112,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.25,52.5969,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.3,53.6029,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.35,55.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.4,59.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.45,62.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.5,65.248422873434,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.55,66.7768896565589,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.6,69.2,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.65,72.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.7,75.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.75,78.0448011676997,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.8,80.1934684189389,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.85,82.6,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.9,88.0,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.95,96.7262262944108,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.975,100.665979016925,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-12,19,quantile,0.99,104.076787782811,0,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.01,23.8107,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.025,26.2616,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.05,28.6674,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.1,31.3554,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.15,41.0543691961417,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.2,46.7484429302896,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.25,47.901051361404,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.3,48.9259149979023,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.35,52.9,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.4,57.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.45,61.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.5,66.7,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.55,69.64,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.6,73.23698,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.65,75.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.7,80.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.75,87.0,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.8,91.4,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.85,92.2,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.9,101.451205085497,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.95,109.1,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.975,117.834587495794,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-19,19,quantile,0.99,125.351754764813,1,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.01,4.99,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.025,17.817913,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.05,21.531216,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.1,31.2233681689193,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.15,39.0374265121702,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.2,41.3197802934248,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.25,42.2443979982891,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.3,45.604504,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.35,49.39982,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.4,55.0,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.45,59.528305,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.5,65.5630673517487,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.55,72.96,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.6,75.58,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.65,79.12,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.7,83.48,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.75,87.95,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.8,92.96,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.85,100.567644725526,2,FluSight-ensemble
2022-03-12,wk inc flu hosp,2022-03-26,19,quantile,0.9,108.315722767209,2,FluSight-ensemble
