reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.3,73.151,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.35,75.865,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.4,77.266,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.45,79.176,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.5,83.143521023477,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.55,87.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.6,92.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.65,94.5,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.7,94.5375,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.75,95.36,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.8,100.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.85,101.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.9,103.836,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.95,107.18563,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.975,112.049965,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,17,quantile,0.99,117.826,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.01,31.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.025,33.998407459259,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.05,35.9277187347412,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.1,41.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.15,44.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.2,46.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.25,50.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.3,55.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.35,60.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.4,66.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.45,73.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.5,76.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.55,83.5667862599094,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.6,89.78,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.65,91.96,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.7,94.35,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.75,96.86,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.8,99.3612,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.85,103.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.9,107.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.95,112.55,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.975,116.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,17,quantile,0.99,121.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.01,23.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.025,26.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.05,28.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.1,34.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.15,44.4,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.2,49.3,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.25,50.8,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.3,53.9,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.35,58.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.4,61.2,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.45,68.2,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.5,69.2,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.55,76.3378040026479,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.6,82.3,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.65,91.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.7,93.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.75,96.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.8,99.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.85,110.07,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.9,115.9,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.95,125.2,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.975,126.3,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,17,quantile,0.99,127.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.01,17.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.025,21.8375,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.05,22.2875,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.1,26.9471738815308,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.15,27.3313460350037,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.2,31.1,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.25,39.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.3,43.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.35,49.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.4,56.0576,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.45,58.9947,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.5,61.4724,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.55,77.2286727984463,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.6,82.6562149049231,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.65,85.6,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.7,88.5,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.75,92.3728947165946,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.8,97.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.85,105.399829728074,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.9,117.946864286282,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.95,131.11,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.975,139.3,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,17,quantile,0.99,140.3,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.01,34.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.025,37.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.05,41.37,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.1,50.350725436082,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.15,55.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.2,58.4,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.25,65.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.3,68.1,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.35,71.648,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.4,75.5261828851517,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.45,76.9676021651803,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.5,78.7,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.55,82.7910211016476,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.6,85.1476740124291,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.65,86.7,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.7,88.5,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.75,89.9,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.8,92.9,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.85,95.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.9,102.169223022461,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.95,109.280564117432,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.975,113.771797943115,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,18,quantile,0.99,120.91,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.01,12.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.025,22.7367811988878,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.05,33.3122054869496,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.1,38.8544652803802,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.15,42.968,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.2,46.607,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.25,52.762,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.3,56.692,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.35,59.927965927124,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.4,62.5678573608398,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.45,67.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.5,70.66,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.55,75.53,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.6,81.3851,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.65,86.1,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.7,87.3,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.75,89.7680901455992,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.8,92.8578,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.85,96.31,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.9,101.0436,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.95,119.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.975,139.907,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,18,quantile,0.99,151.540092710945,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.01,6.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.025,7.742,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.05,11.365,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.1,26.445,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.15,31.3171780586243,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.2,35.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.25,38.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.3,46.93,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.35,53.53,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.4,56.0659732682321,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.45,63.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.5,71.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.55,74.438,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.6,77.1076,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.65,80.5945,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.7,83.7878,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.75,87.3,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.8,87.4,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.85,90.8125,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.9,97.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.95,112.7,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.975,125.8,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,18,quantile,0.99,137.2,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.01,5.38345,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.025,10.3,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.05,11.03,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.1,18.4158686657755,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.15,24.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.2,27.14,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.25,34.72,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.3,42.76,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.35,48.6496535814927,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.4,52.2105035042741,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.45,58.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.5,68.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.55,72.9789,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.6,75.975,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.65,76.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.7,76.0375,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.75,78.5860343363729,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.8,81.7834613670252,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.85,85.6551062609609,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.9,95.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.95,118.5904,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.975,126.7638,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,18,quantile,0.99,145.9,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.01,6.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.025,7.85432776836807,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.05,10.206,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.1,13.44,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.15,14.69,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.2,16.03,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.25,17.22,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.3,18.3833410911591,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.35,19.12,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.4,20.08,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.45,21.06,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.5,23.4363,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.55,24.467,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.6,25.4144,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.65,26.2,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.7,26.5,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.75,27.59,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.8,28.98,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.85,30.4467503547668,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.9,31.4938344955444,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.95,36.02,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.975,38.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,19,quantile,0.99,41.0,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.01,2.31229899921265,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.025,4.83312436954656,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.05,7.015,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.1,9.918,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.15,11.8,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.2,12.77,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.25,13.57,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.3,14.2759365821997,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.35,15.8,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.4,16.8,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.45,19.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.5,23.8,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.55,23.9,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.6,24.2,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.65,24.7,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.7,25.98,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.75,29.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.8,30.3592491149902,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.85,31.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.9,32.2627338409424,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.95,37.1,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.975,42.3155013431144,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-30,19,quantile,0.99,47.0,1,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.01,0.810884770334685,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.025,2.55751437125732,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.05,4.31155890666864,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.1,8.28,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.15,9.48,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.2,11.1,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.25,11.7,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.3,12.5,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.35,13.5,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.4,15.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.45,17.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.5,22.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.55,22.1,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.6,22.5,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.65,23.27,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.7,25.0,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.75,28.0062575340271,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.8,28.4402961730957,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.85,29.3000611305237,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.9,33.9,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.95,41.9430978020285,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.975,44.6,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-07,19,quantile,0.99,49.8,2,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.01,0.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.025,0.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.05,1.30641054325063,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.1,2.8567940353341,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.15,6.04508432732463,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.2,9.195,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.25,10.8,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.3,11.4,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.35,12.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.4,14.1,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.45,15.5,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.5,20.6,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.55,20.8,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.6,21.97,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.65,24.83,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.7,27.2,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.75,30.5,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.8,35.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.85,38.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.9,40.3714036670801,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.95,43.4066621514858,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.975,49.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-05-14,19,quantile,0.99,54.0,3,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,20,quantile,0.01,9.92761839698648,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,20,quantile,0.025,11.3423977829511,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,20,quantile,0.05,13.7777954100514,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,20,quantile,0.1,15.2150896726821,0,FluSight-ensemble
2022-04-23,wk inc flu hosp,2022-04-23,20,quantile,0.15,17.3,0,FluSight-ensemble
