reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-10-29,wk inc flu hosp,2022-11-12,09,quantile,0.9,30.3434789501908,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,09,quantile,0.95,37.5145109069798,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,09,quantile,0.975,46.1153508666493,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,09,quantile,0.99,55.469,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.01,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.025,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.05,0.503410053253174,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.1,1.75959467887878,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.15,2.82509649449857,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.2,3.0216,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.25,4.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.3,5.08848743543844,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.35,7.403,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.4,9.76,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.45,12.0305173166609,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.5,13.3006107371059,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.55,14.5707041575508,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.6,16.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.65,18.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.7,20.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.75,23.6832477616628,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.8,26.3495803978889,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.85,28.7256381059459,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.9,32.2733982325926,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.95,39.8013581990386,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.975,53.093,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,09,quantile,0.99,60.906,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.01,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.025,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.05,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.1,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.15,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.2,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.25,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.3,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.35,0.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.4,4.58658723660114e-29,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.45,0.0955386129944368,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.5,0.278241216939617,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.55,1.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.6,1.26675909187697,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.65,1.84364418983459,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.7,2.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.75,2.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.8,2.4717,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.85,3.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.9,3.5036,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.95,4.4202,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.975,5.2562,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,10,quantile,0.99,6.1916,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.01,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.025,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.05,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.1,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.15,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.2,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.25,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.3,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.35,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.4,0.0735961445982701,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.45,0.170571458003004,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.5,0.675418443503842,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.55,1.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.6,1.21914992525658,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.65,2.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.7,2.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.75,2.3242,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.8,2.9047,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.85,3.5803,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.9,4.09749903678894,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.95,5.3525,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.975,6.32003682851791,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,10,quantile,0.99,6.32246730327606,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.01,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.025,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.05,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.1,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.15,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.2,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.25,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.3,0.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.35,0.0720034629296043,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.4,0.0799970299728317,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.45,0.132849986863194,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.5,0.957894654190838,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.55,1.0,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.6,1.23002465442997,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.65,1.84408195018768,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.7,2.0504,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.75,2.6988,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.8,3.2565,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.85,4.07154519557953,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.9,4.09107575416565,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.95,4.09767887592316,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.975,6.31123291254044,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,10,quantile,0.99,6.35928032528742,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.01,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.025,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.05,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.1,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.15,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.2,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.25,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.3,0.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.35,0.149602177436829,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.4,0.179429486948624,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.45,0.68045239398805,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.5,1.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.55,1.15501483201848,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.6,1.6827,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.65,2.0,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.7,3.0061,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.75,3.6724,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.8,4.06510963439941,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.85,4.09042501449585,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.9,4.09767479896545,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.95,6.31947245597839,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.975,6.32363157272339,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,10,quantile,0.99,7.88527433948701,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.01,0.5,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.025,0.507944250109055,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.05,1.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.1,1.5,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.15,2.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.2,2.44547398199251,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.25,3.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.3,3.13621948266423,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.35,3.338270277664,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.4,3.66228764439339,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.45,4.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.5,4.02179348912131,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.55,4.40606296157463,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.6,4.86035,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.65,4.98014068766301,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.7,6.14477379486874,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.75,6.33194385987084,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.8,6.93203805937664,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.85,7.63325783839011,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.9,8.40490697639846,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.95,9.95420033931732,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.975,10.8912381410599,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,11,quantile,0.99,12.2049135112762,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.01,0.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.025,0.0231238923628988,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.05,0.596333519352524,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.1,0.827738499641419,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.15,1.37291322946548,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.2,1.92252578735352,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.25,2.66072836518288,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.3,3.02827142756554,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.35,3.2041563283565,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.4,3.50183980769573,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.45,3.74041167373386,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.5,4.0558312268971,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.55,4.22985678817011,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.6,4.75764247227614,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.65,5.12261495384405,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.7,6.04142510896223,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.75,6.5799,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.8,7.3437,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.85,8.06199283899936,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.9,8.85659769609681,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.95,10.2246614063775,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.975,11.1354695367599,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,11,quantile,0.99,12.0182892093443,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.01,8.701939028153479e-40,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.025,0.0025381092484576,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.05,0.0406126258795716,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.1,0.0843788143907465,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.15,0.907841317639639,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.2,1.536488952329,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.25,1.89027124643326,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.3,2.394011926651,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.35,2.76048515088453,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.4,2.92238893569974,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.45,3.41397734534839,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.5,3.89777180648609,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.55,4.3815662676238,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.6,4.92105045639473,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.65,5.73739873424706,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.7,6.44515,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.75,7.22806716727331,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.8,7.90380564057885,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.85,8.50620358921449,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.9,9.81481985493944,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.95,11.9609616509583,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.975,13.3886455385568,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,11,quantile,0.99,15.1109330475168,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.01,2.34690896129554e-40,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.025,5.71349390976384e-40,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.05,0.0219840266118764,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.1,0.127879677593557,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.15,0.762538060980495,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.2,1.06511616984961,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.25,1.66504120826721,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.3,2.39124524593353,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.35,2.82531043233871,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.4,2.95934106890251,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.45,3.44162824563873,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.5,3.93069348912131,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.55,4.42590873260389,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.6,4.70665588280749,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.65,4.86294433607016,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.7,6.09360669282261,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.75,6.46849875923428,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.8,7.1,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.85,8.2,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.9,10.15,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.95,12.819110851219,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.975,15.29399651594,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-19,11,quantile,0.99,17.5132179567056,3,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.01,61.5,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.025,70.0,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.05,81.9381418161351,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.1,92.9131451235238,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.15,98.5006546107288,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.2,104.437529754639,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.25,109.534775068336,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.3,115.614016865089,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.35,120.855703389537,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.4,127.352377207247,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.45,135.037998698357,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.5,141.557157574625,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.55,147.564153814342,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.6,151.926000408852,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.65,156.414855262267,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.7,161.332463058593,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.75,166.240298701894,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.8,173.30075,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.85,181.9483,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.9,192.952213539486,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.95,208.31785,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.975,219.97971375813,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-10-29,12,quantile,0.99,231.27652924432,0,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.01,51.276746592543,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.025,63.2300810109098,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.05,76.9021334162596,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.1,87.9337798831638,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.15,97.1212409973145,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.2,103.404847717285,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.25,109.023998440019,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.3,119.865226640998,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.35,127.5,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.4,134.0,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.45,137.579,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.5,148.57,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.55,157.256531907528,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.6,163.403450908689,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.65,169.993919974564,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.7,177.393951504265,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.75,185.226722449984,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.8,194.151822218653,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.85,205.75,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.9,220.9,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.95,246.503420852769,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.975,274.506990677569,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-05,12,quantile,0.99,304.770096440118,1,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.01,62.472961063385,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.025,68.1319907188415,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.05,77.1460680007935,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.1,86.1506652893175,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.15,94.9799489743238,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.2,101.598015123433,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.25,110.984049115916,2,FluSight-ensemble
2022-10-29,wk inc flu hosp,2022-11-12,12,quantile,0.3,116.743118360624,2,FluSight-ensemble
