reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.8,3.15,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.85,3.4,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.9,4.44045,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.95,4.79874839404417,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.975,5.52275,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,10,quantile,0.99,6.26455,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.01,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.025,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.05,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.1,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.15,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.2,0.104917167994973,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.25,0.370446383885021,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.3,0.426278547604685,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.35,0.520423057145109,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.4,0.886365592966079,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.45,1.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.5,1.19174892713353,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.55,1.35670899319122,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.6,1.53681632175172,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.65,1.9447619695268,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.7,2.19618064493418,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.75,2.60580793655967,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.8,3.2,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.85,3.54585,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.9,4.30975,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.95,5.1939,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.975,5.52595,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,10,quantile,0.99,6.78705327495112,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.01,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.025,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.05,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.1,0.0491799224976434,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.15,0.0721305529965437,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.2,0.0983598449952869,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.25,0.168031813994344,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.3,0.419871054639859,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.35,0.641891053583016,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.4,1.001,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.45,1.185,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.5,1.7103,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.55,1.95,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.6,2.19315,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.65,2.46466004652425,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.7,2.77445332392318,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.75,3.1331,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.8,3.38138854234116,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.85,3.86277643191626,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.9,4.72275702518474,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.95,5.92699043622433,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.975,6.5700548389044,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,10,quantile,0.99,8.25646828702604,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.01,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.025,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.05,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.1,0.0327866149984289,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.15,0.0477045248227141,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.2,0.0524585839974863,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.25,0.091802521995601,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.3,0.154917167994973,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.35,0.498831453487388,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.4,0.89525713752932,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.45,1.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.5,1.41715,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.55,1.6115,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.6,1.77814636330959,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.65,2.34486121280624,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.7,2.6031909019372,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.75,2.96342117209581,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.8,3.5502049742452,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.85,4.23085,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.9,5.17495,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.95,6.54295,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.975,7.36156238834059,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,10,quantile,0.99,9.7185,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.01,0.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.025,0.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.05,0.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.1,0.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.15,0.0092043029596796,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.2,0.0798678653565039,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.25,0.22,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.3,0.25,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.35,0.3,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.4,0.6239,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.45,0.6605,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.5,0.7071,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.55,0.7409,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.6,0.845109885262924,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.65,0.905610162498715,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.7,1.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.75,1.18194363776006,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.8,1.3445608641077,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.85,1.61226795685003,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.9,2.22959237505795,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.95,2.83803045438672,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.975,3.27,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,11,quantile,0.99,3.68763677393525,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.01,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.025,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.05,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.1,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.15,0.0,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.2,0.0732900763810505,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.25,0.0993106718927159,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.3,0.1548,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.35,0.207599673912012,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.4,0.244,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.45,0.289731332265085,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.5,0.386296527826564,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.55,0.736003444343471,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.6,0.778619385793656,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.65,0.829801246469094,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.7,0.902138179783516,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.75,1.0200378589603,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.8,1.3,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.85,1.9,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.9,2.14864662068226,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.95,2.98472864404396,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.975,3.44310450614314,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,11,quantile,0.99,4.63,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.01,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.025,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.05,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.1,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.15,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.2,0.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.25,0.18,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.3,0.2,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.35,0.21,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.4,0.539753305681207,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.45,0.618666740888604,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.5,0.70830663690815,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.55,0.781412749047781,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.6,0.837870103408528,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.65,0.900344729363958,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.7,1.06524453712393,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.75,1.25540655166962,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.8,1.46319580584851,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.85,1.57743475009478,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.9,2.25324267366755,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.95,3.29233790577876,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.975,3.95054784646262,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,11,quantile,0.99,5.394250754379,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.01,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.025,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.05,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.1,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.15,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.2,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.25,0.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.3,0.22,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.35,0.24,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.4,0.568617588564262,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.45,0.591793809953108,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.5,1.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.55,1.0,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.6,1.2277121497212,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.65,1.34603999842387,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.7,1.4707397277345,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.75,1.60531034217594,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.8,1.75516110287636,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.85,1.92983046599456,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.9,2.14960440924316,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.95,2.91353680228636,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.975,3.5,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,11,quantile,0.99,5.1,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.01,28.215,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.025,33.172740722982,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.05,38.30055,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.1,43.30825,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.15,47.8543977923764,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.2,51.8484487265648,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.25,54.5,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.3,56.5,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.35,58.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.4,60.0,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.45,62.9,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.5,65.25,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.55,67.15,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.6,69.8714129105013,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.65,71.5144143475463,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.7,73.1117317730086,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.75,76.95,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.8,78.9333392008749,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.85,82.0964859098369,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.9,89.5913358313532,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.95,93.0913358313532,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.975,97.891778816718,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,12,quantile,0.99,104.808731292964,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.01,17.61,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.025,24.625,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.05,29.73,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.1,39.9079122240254,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.15,46.8117799931096,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.2,50.7,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.25,52.55,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.3,54.5,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.35,56.5,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.4,58.5,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.45,59.4,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.5,64.55,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.55,65.5,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.6,68.255,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.65,71.0109253423085,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.7,72.4074118918814,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.75,76.6312936721701,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.8,79.2998876545147,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.85,84.70368,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.9,90.518425,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.95,100.45,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.975,104.949655,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-12,12,quantile,0.99,115.35373,1,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.01,11.775,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.025,16.942423651391,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.05,27.0909055349865,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.1,31.1005954155884,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.15,42.1059756335888,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.2,45.85,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.25,48.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.3,53.0,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.35,54.75,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.4,55.4125,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.45,57.55,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.5,60.8905616387342,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.55,61.772542980105,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.6,65.0650887052672,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.65,68.935,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.7,73.0420322660305,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.75,75.3378618033507,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.8,77.83171,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.85,81.886605,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.9,88.7783685664488,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.95,106.15,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.975,116.1405,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-19,12,quantile,0.99,128.707826431332,2,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.01,6.41,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.025,10.9869241879768,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.05,17.85,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.1,24.4197277445023,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.15,38.7706073203314,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.2,40.66875,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.25,41.0991593244318,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.3,47.0104737761491,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.35,48.7345,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.4,51.1745,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.45,53.115,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.5,60.17,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.55,65.234695,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.6,69.0551507679008,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.65,70.7013371597253,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.7,73.453365,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.75,77.689068,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.8,82.354,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.85,85.9035,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.9,95.811559282021,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.95,115.153530295457,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.975,125.366605705601,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-26,12,quantile,0.99,142.1015,3,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.01,16.0433905,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.025,19.0508606130646,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.05,23.9108353443542,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.1,28.8518375453413,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.15,31.9455754266489,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.2,33.8,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.25,35.5,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.3,37.5,0,FluSight-ensemble
2022-03-05,wk inc flu hosp,2022-03-05,13,quantile,0.35,38.5521401170573,0,FluSight-ensemble
