reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.2,1.634019202890863,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.25,1.860120011388395,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.3,2.076149747428021,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.35,2.2877973406105463,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.4,2.499245642004246,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.45,2.714040382470978,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.5,2.9355980805663675,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.55,3.167601414648791,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.6,3.414417501978069,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.65,3.681667924517875,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.7,3.977154447631303,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.75,4.312571459923076,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.8,4.707096197553071,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.85,5.196174462034578,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.9,5.858567121436563,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.95,6.943342068807171,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.975,7.991558054813787,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,50,quantile,0.99,9.346430317273445,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,point,nan,41.94323797829242,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.01,14.003931539632736,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.025,17.313272012487054,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.05,20.47161240622211,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.1,24.481881564910022,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.15,27.41629747845947,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.2,29.882564885150114,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.25,32.09442406228216,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.3,34.157214666461115,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.35,36.13395898084541,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.4,38.068280628690374,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.45,39.99452318758901,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.5,41.94323797829242,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.55,43.94495248641737,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.6,46.03361841232918,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.65,48.25081305333938,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.7,50.652138520875056,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.75,53.31867552574919,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.8,56.3805501986437,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.85,60.07379271144759,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.9,64.91282096103143,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.95,72.48421126709488,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.975,79.44333195462258,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,51,quantile,0.99,88.00045352225507,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,point,nan,25.307211210281288,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.01,2.99583539243281,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.025,4.738937521605534,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.05,6.648172392127322,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.1,9.401170897167727,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.15,11.639083090608484,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.2,13.66104428788608,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.25,15.58127948546715,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.3,17.461275130797933,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.35,19.342151470121426,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.4,21.256571769374112,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.45,23.23454733550365,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.5,25.307211210281288,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.55,27.5101976453132,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.6,29.887685590375455,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.65,32.49833727966604,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.7,35.42530120312447,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.75,38.79503021476849,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.8,42.81707810909066,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.85,47.88206448822073,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.9,54.86497396696151,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.95,66.55974860311484,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.975,78.11335330366106,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,53,quantile,0.99,93.3444922786242,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,point,nan,10.364239574194542,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.01,2.3400002941070372,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.025,3.226011265220899,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.05,4.0931073760753796,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.1,5.2193185450908475,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.15,6.058784542811576,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.2,6.773218770317155,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.25,7.4202774489440895,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.3,8.02873866114021,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.35,8.616081125225298,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.4,9.194635579599243,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.45,9.77433487949185,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.5,10.364239574194542,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.55,10.973625909715402,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.6,11.61302859799662,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.65,12.295560425188468,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.7,13.038967025744135,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.75,13.8693448195294,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.8,14.828832868622186,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.85,15.994235580446103,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.9,17.53369673603345,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.95,19.96859767023983,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.975,22.232289519581663,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,54,quantile,0.99,25.046311145085216,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,point,nan,5.895870119229587,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.01,0.2598476036898913,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.025,0.7570980635936628,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.05,1.2824435987341751,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.1,2.013823747076796,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.15,2.5907749401678695,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.2,3.101089403059948,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.25,3.577490705438718,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.3,4.037072578464913,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.35,4.49081992287426,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.4,4.94704540238347,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.45,5.413003440767736,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.5,5.8958701192295875,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.55,6.403544721207656,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.6,6.945536490657663,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.65,7.534206465621859,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.7,8.186809335082781,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.75,8.929287449498363,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.8,9.8042328380256,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.85,10.890360295253112,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.9,12.362369011608736,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.95,14.771316106997784,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.975,17.092989684613137,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,55,quantile,0.99,20.080510426600213,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,point,nan,1.6380115841876322,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.025,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.05,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.1,0.2725445922832492,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.15,0.4846076668617676,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.2,0.6688512801726976,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.25,0.8384395711915413,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.3,1.0000966557236053,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.35,1.158022932519594,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.4,1.315287624034792,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.45,1.4744665123643537,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.5,1.6380115841876317,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.55,1.8085335862835563,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.6,1.989094481363522,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.65,2.1835992277927825,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.7,2.397425215041108,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.75,2.6385786352916507,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.8,2.9201059064922728,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.85,3.265963554462587,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.9,3.728975092809556,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.95,4.474384538594458,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.975,5.180438624099116,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,56,quantile,0.99,6.073946340363569,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,point,nan,50.62884856423684,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.01,11.31179787443544,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.025,15.305319170294275,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.05,19.332905147293378,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.1,24.704848697536775,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.15,28.795162319266705,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.2,32.32613549812929,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.25,35.55964409425542,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.3,38.62848866445647,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.35,41.614863626741645,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.4,44.57812631777259,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.45,47.56741404958682,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.5,50.62884856423683,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.55,53.810915697853424,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.6,57.16989568701592,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.65,60.77700832521692,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.7,64.72978127118819,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.75,69.17283538874662,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.8,74.34111543511673,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.85,80.664921571424,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.9,89.09059927276256,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.95,102.568853309785,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.975,115.24878125486929,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,72,quantile,0.99,131.18955655456816,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,point,nan,6.073985758803245e-13,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.025,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.05,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.1,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.15,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.2,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.25,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.3,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.35,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.4,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.45,0.0,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.5,6.070699498650356e-13,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.55,0.0457802819837769,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.6,0.0940000350961747,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.65,0.1456916120661779,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.7,0.2022624612844024,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.75,0.2657955006326873,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.8,0.3396736633911073,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.85,0.4300991570429959,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.9,0.550742614954608,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.95,0.7443985847601149,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.975,0.9276072318951,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,78,quantile,0.99,1.159646607643387,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,point,nan,1519.900820292643,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.01,427.23318432467687,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.025,549.9880817488624,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.05,669.7164394447742,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.1,824.4607960735143,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.15,939.2071335221224,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.2,1036.4575993549015,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.25,1124.2196625361266,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.3,1206.4772901607075,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.35,1285.6378903937073,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.4,1363.387273368914,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.45,1441.070414587308,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.5,1519.9008202926425,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.55,1601.1074593623305,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.6,1686.0727722258257,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.65,1776.5044369760371,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.7,1874.7001860209975,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.75,1984.0244940436264,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.8,2109.8918878179934,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.85,2262.142457148734,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.9,2462.2551239597624,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.95,2776.5804223950963,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.975,3066.5821870951545,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-02-25,US,quantile,0.99,3424.3509773344535,0,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,point,nan,25.37820016928591,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.01,4.805032952811576,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.025,6.767340556979904,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.05,8.784387303275745,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.1,11.525871552558426,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.15,13.647819268651338,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.2,15.501160256401397,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.25,17.21456072381058,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.3,18.85411967132639,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.35,20.46146194288003,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.4,22.067328856134537,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.45,23.697844821842914,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.5,25.378200169285904,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.55,27.13552782850101,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.6,29.001948757687053,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.65,31.018716591019725,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.7,33.24293368938686,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.75,35.75994362503696,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.8,38.70924027954584,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.85,42.34766407268412,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.9,47.24314701084982,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.95,55.17888794471501,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.975,62.75205836199909,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.99,72.40690454745004,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,point,nan,2.9875205192231604,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.15,0.0,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.2,0.1201930017482222,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.25,0.560105551532786,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.3,1.0111415441793734,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.35,1.475345715672677,1,MIGHTE-Nsemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.4,1.9562372138186013,1,MIGHTE-Nsemble
