reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-18,wk inc flu hosp,2023-02-25,05,quantile,0.95,58.00316369583178,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,05,quantile,0.975,65.85956344420869,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,05,quantile,0.99,75.83109389244223,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,point,nan,109.43999999999996,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.01,8.501396864640103,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.025,15.44041245890952,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.05,23.56776379205242,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.1,35.79753552605717,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.15,45.98157767902137,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.2,55.28685856796763,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.25,64.17843519382161,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.3,72.91377794788163,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.35,81.66885499273084,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.4,90.58581364438756,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.45,99.79682497356872,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.5,109.43999999999994,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.55,119.67396999319013,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.6,130.6955630469122,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.65,142.76588729444416,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.7,156.25427014405653,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.75,171.7207584917407,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.8,190.0900703600147,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.85,213.07816731332363,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.9,244.506397950839,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.95,296.47224637661037,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.975,347.03169918490266,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,06,quantile,0.99,412.5946601233526,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,point,nan,27.37450253421315,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.01,3.4635464201149935,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.025,5.281308978828065,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.05,7.277134598173729,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.1,10.172657476945105,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.15,12.544334537755772,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.2,14.701380155255276,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.25,16.762273322664015,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.3,18.79139020126026,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.35,20.832446162404857,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.4,22.920853326474273,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.45,25.089832276209183,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.5,27.374502534213143,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.55,29.815683472299913,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.6,32.46457953639809,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.65,35.38978356609321,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.7,38.68918481814977,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.75,42.51249675825869,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.8,47.10910246944811,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.85,52.94632658933715,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.9,61.07741831658653,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.95,74.89437033392697,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.975,88.76701710961979,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,08,quantile,0.99,107.35883125046752,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,point,nan,12.273390287082776,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.025,0.5991039592933292,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.05,1.665913562958782,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.1,3.266231940436339,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.15,4.577258699435934,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.2,5.755297538709604,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.25,6.863519844366467,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.3,7.936475119136286,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.35,8.997065288838682,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.4,10.062991954376528,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.45,11.14990654501494,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.5,12.273390287082774,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.55,13.450618890759031,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.6,14.702232774109165,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.65,16.05496848495673,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.7,17.545981254478548,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.75,19.230850581497315,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.8,21.200307017384795,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.85,23.620922650140017,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.9,26.85934501335537,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.95,32.05840504090629,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.975,36.95831638283579,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,09,quantile,0.99,43.117119092133215,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,point,nan,2.319118218848913,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.1,0.3309841728382734,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.15,0.6065752434432339,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.2,0.8566502170513415,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.25,1.0951700495762928,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.3,1.3296902045862686,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.35,1.5653175776663106,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.4,1.8061684617905664,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.45,2.056086245559336,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.5,2.3191182188489123,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.55,2.599954975529477,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.6,2.904468783175925,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.65,3.240515750570461,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.7,3.6192978264045137,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.75,4.0579378354364515,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.8,4.584946780689462,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.85,5.253736211118525,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.9,6.1846525279330455,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.95,7.765158914679242,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.975,9.350798306708707,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,10,quantile,0.99,11.474538658785322,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,point,nan,3.295603698175083,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.025,0.1933978146901827,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.05,0.5011207449597954,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.1,0.931391339377301,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.15,1.273597618311737,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.2,1.578759519503436,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.25,1.8658950957963951,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.3,2.145021377110844,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.35,2.4226829372341077,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.4,2.7039521405158,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.45,2.99338188528591,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.5,3.295603698175081,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.55,3.615841981194736,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.6,3.960510224354651,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.65,4.3380718828789755,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.7,4.760479976208393,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.75,5.245878463120947,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.8,5.824312003154128,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.85,6.551785830059922,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.9,7.55383077486249,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.95,9.231861245679877,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.975,10.891560785405364,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,11,quantile,0.99,13.084853527591283,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,point,nan,226.92142427310424,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.01,77.01181220108447,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.025,93.9843619185202,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.05,110.39927091932724,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.1,131.53290606837837,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.15,147.19309049067735,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.2,160.47719528711178,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.25,172.48250146337656,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.3,183.7542319795624,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.35,194.62221514146665,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.4,205.3182313702009,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.45,216.0282776332038,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.5,226.92142427310424,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.55,238.17026935881637,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.6,249.97042022586817,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.65,262.5650405896811,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.7,276.28299619957636,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.75,291.60783673653407,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.8,309.3205262717622,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.85,330.84516636650994,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.9,359.3018789935422,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.95,404.37773096444346,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.975,446.3695750088738,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,12,quantile,0.99,498.69697945428584,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,point,nan,48.84,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.01,5.090683165080316,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.025,8.52292083726141,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.05,12.3363122786106,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.1,17.848081798599424,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.15,22.30890933351444,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.2,26.314175428558187,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.25,30.092790202163258,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.3,33.767434653742434,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.35,37.419047233618976,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.4,41.11059215251348,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.45,44.89851962916146,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.5,48.84000000000002,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.55,52.99913066852207,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.6,57.45408355699308,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.65,62.307350523475066,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.7,67.70276961426654,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.75,73.85729714407972,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.8,81.12778816462087,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.85,90.17440689062322,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.9,102.46300470082087,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.95,122.61775801407433,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.975,142.06994779362512,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,13,quantile,0.99,167.1127126138946,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,point,nan,7.7197272263996926,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.01,0.9020889982192428,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.025,1.4985656388055215,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.05,2.1235217332644942,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.1,2.9930267411054614,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.15,3.6817926824489824,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.2,4.294330812695746,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.25,4.869462939655414,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.3,5.4275574255156,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.35,5.9818566294132385,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.4,6.542564519780937,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.45,7.118784713454014,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.5,7.719727226399694,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.55,8.355735096046882,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.6,9.039463946517309,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.65,9.7875760778837,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.7,10.623565956380844,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.75,11.583055386318692,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.8,12.72497732966572,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.85,14.159099136802515,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.9,16.131251577584273,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.95,19.426702286237656,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.975,22.678876131158862,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,15,quantile,0.99,26.967581649616346,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,point,nan,3.083729688075363,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.1,0.321123797585771,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.15,0.6735703127591113,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.2,1.004182173876043,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.25,1.3276962266523231,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.3,1.652621196676157,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.35,1.9851716695095725,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.4,2.330784863919121,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.45,2.69493179597416,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.5,3.0837296880753637,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.55,3.504585709379528,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.6,3.967059472370189,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.65,4.484208989032002,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.7,5.074926273785335,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.75,5.768402051140968,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.8,6.613672089411328,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.85,7.703354460560394,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.9,9.247988092331411,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.95,11.933320838098734,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.975,14.69343921966058,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,16,quantile,0.99,18.474911678533047,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,point,nan,35.700068791345075,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.01,2.829017027382725,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.025,5.3071865566196506,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.05,8.114857061672637,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.1,12.22550170433921,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.15,15.57841176944753,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.2,18.60118986931933,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.25,21.460282372694135,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.3,24.245683950436355,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.35,27.017234106037066,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.4,29.821820705865953,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.45,32.70174667018094,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.5,35.70006879134509,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.55,38.865232088902985,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.6,42.25645315453897,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.65,45.951472281928304,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.7,50.05945976466214,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.75,54.74511187376506,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.8,60.279293634442055,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.85,67.16291873628093,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.9,76.50759599444004,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.95,91.81673824902492,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.975,106.5698683385998,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,17,quantile,0.99,125.52946620855045,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,18,point,nan,37.87197705961432,1,MIGHTE-Nsemble
2023-02-18,wk inc flu hosp,2023-02-25,18,quantile,0.01,0.1931297806743164,1,MIGHTE-Nsemble
